108.162.193.74,true,false,true,1232,2,true,218,false,false,false,true
150.171.73.1,false,false,true,1224,0,true,102,false,false,false,true
205.251.197.44,false,false,true,4096,0,true,124,false,false,false,true
205.251.196.19,false,false,true,4096,0,true,123,false,false,false,true
170.33.40.137,false,false,true,1232,0,true,106,false,false,false,true
205.251.197.83,false,false,true,4096,0,true,124,false,false,false,true
170.33.40.137,false,false,true,4096,0,true,113,false,false,false,true
205.251.197.239,true,false,true,4096,1,true,221,false,false,false,true
205.251.196.157,false,false,true,4096,0,true,120,false,false,false,true
205.251.197.131,true,false,true,4096,1,true,259,false,false,false,true
205.251.196.122,true,false,true,4096,1,true,261,false,false,false,true
205.251.197.236,true,false,true,4096,11,true,1048,true,true,false,true
205.251.196.47,true,false,true,4096,1,true,256,false,false,false,true
205.251.195.245,true,false,true,4096,5,true,509,false,false,false,true
205.251.196.153,true,false,true,4096,1,true,219,false,false,false,true
205.251.197.140,false,false,true,4096,0,true,122,false,false,false,true
205.251.197.1,true,false,true,4096,1,true,220,false,false,false,true
205.251.197.225,false,false,true,4096,0,true,121,false,false,false,true
205.251.196.183,false,false,true,4096,0,true,123,false,false,false,true
108.162.195.79,false,false,true,1232,0,true,104,false,false,false,true
198.51.44.7,true,false,true,1232,10,true,673,false,true,false,true
216.239.32.109,true,false,true,512,4,true,319,false,false,false,true
122.189.220.132,false,false,true,1232,0,true,91,false,false,false,true
108.162.192.188,true,false,true,1232,2,true,172,false,false,false,true
140.205.1.6,false,false,true,4096,0,true,112,false,false,false,true
39.96.153.52,false,false,true,4096,0,true,117,false,false,false,true
96.7.49.64,false,false,true,4096,0,true,103,false,false,false,true
205.251.196.137,false,false,true,4096,0,true,123,false,false,false,true
170.33.73.27,true,false,true,4096,1,true,104,false,false,false,true
170.33.80.10,true,false,true,4096,16,true,1230,true,true,false,true
170.33.80.10,true,false,true,4096,6,true,571,false,true,false,true
170.33.73.26,false,false,true,4096,0,true,114,false,false,false,true
113.201.52.132,false,false,true,1232,0,true,109,false,false,false,true
95.100.174.67,false,false,true,4096,0,true,110,false,false,false,true
139.224.142.115,false,false,true,4096,0,true,115,false,false,false,true
76.223.53.86,false,false,true,1232,0,true,119,false,false,false,true
120.76.107.37,false,false,true,4096,0,true,121,false,false,false,true
71.18.255.161,false,false,true,1232,0,true,119,false,false,false,true
23.211.132.66,false,false,true,4096,0,true,109,false,false,false,true
205.251.197.5,true,false,true,4096,1,true,268,false,false,false,true
219.151.145.158,false,false,true,1232,0,true,111,false,false,false,true
13.248.218.45,false,false,true,1232,0,true,108,false,false,false,true
170.33.80.10,false,false,true,1232,0,true,109,false,false,false,true
23.61.199.65,true,false,true,4096,1,true,128,false,false,false,true
23.211.132.66,false,false,true,4096,0,true,103,false,false,false,true
99.83.227.82,false,false,true,1232,0,true,108,false,false,false,true
8.212.93.3,false,false,true,4096,0,true,115,false,false,false,true
205.251.197.1,false,false,true,4096,0,true,122,false,false,false,true
23.211.132.66,false,false,true,4096,0,true,103,false,false,false,true
96.7.49.64,false,false,true,4096,0,true,106,false,false,false,true
95.100.174.67,false,false,true,4096,0,true,106,false,false,false,true
8.212.93.3,false,false,true,4096,0,true,113,false,false,false,true
184.26.160.65,false,false,true,4096,0,true,101,false,false,false,true
96.7.49.64,false,false,true,4096,0,true,104,false,false,false,true
205.251.197.212,true,false,true,4096,8,true,734,false,true,false,true
47.103.144.65,false,false,true,1232,0,true,90,false,false,false,true
39.96.153.39,false,false,true,4096,0,true,120,false,false,false,true
2.22.230.67,true,false,true,4096,1,true,131,false,false,false,true
2.22.230.67,true,false,true,4096,2,true,212,false,false,false,true
184.26.160.65,false,false,true,4096,0,true,103,false,false,false,true
205.251.197.242,false,false,true,4096,0,true,127,false,false,false,true
96.7.49.64,false,false,true,4096,0,true,108,false,false,false,true
170.33.80.11,false,false,true,1232,0,true,107,false,false,false,true
108.162.193.89,false,false,true,1232,0,true,102,false,false,false,true
170.33.80.10,false,false,true,4096,0,true,113,false,false,false,true
216.239.32.107,true,false,true,512,8,true,643,false,true,false,true
13.107.4.1,false,false,true,1224,0,true,101,false,false,false,true
208.80.124.13,false,false,true,1280,0,true,95,false,false,false,true
205.251.192.198,false,false,true,4096,0,true,128,false,false,false,true
205.251.192.136,false,false,true,4096,0,true,121,false,false,false,true
162.14.145.164,true,false,true,4096,1,true,137,false,false,false,true
173.245.58.61,false,false,true,1232,0,true,102,false,false,false,true
150.171.10.38,true,false,true,1232,2,true,123,false,false,false,true
173.245.59.208,false,false,true,1232,0,true,104,false,false,false,true
108.162.194.39,false,false,true,1232,0,true,103,false,false,false,true
108.162.194.107,false,false,true,1232,0,true,105,false,false,false,true
173.245.58.173,false,false,true,1232,0,true,102,false,false,false,true
108.162.193.71,false,false,true,1232,0,true,100,false,false,false,true
108.162.192.246,false,true,true,1232,0,true,35,false,false,false,true
205.251.196.141,true,false,true,4096,2,true,286,false,false,false,true
172.64.52.210,false,false,true,1232,0,true,103,false,false,false,true
205.234.175.2,true,false,true,512,1,true,201,false,false,false,true
108.162.192.124,true,false,true,1232,2,true,145,false,false,false,true
205.234.175.2,true,false,true,512,1,true,229,false,false,false,true
108.162.194.33,true,false,true,1232,4,true,391,false,false,false,true
108.162.193.154,false,false,true,1232,0,true,107,false,false,false,true
39.96.153.54,false,false,true,4096,0,true,115,false,false,false,true
185.166.104.53,true,false,true,10000,7,true,599,false,true,false,true
185.166.104.53,true,false,true,10000,2,true,172,false,false,false,true
205.251.196.116,true,false,true,4096,10,true,1023,true,true,false,true
1.226.85.3,true,false,true,1680,2,true,279,false,false,false,true
140.205.122.153,true,false,true,4096,2,true,186,false,false,false,true
217.148.69.50,true,false,true,1232,8,true,720,false,true,false,true
173.245.58.163,false,true,true,1232,0,true,41,false,false,false,true
179.191.161.2,true,false,true,10000,11,true,991,false,true,false,true
205.251.196.127,false,false,true,4096,0,true,122,false,false,false,true
205.251.197.236,true,false,true,4096,13,true,1133,true,true,false,true
97.74.108.49,true,false,true,1472,6,true,489,false,false,false,true
205.251.196.34,true,false,true,4096,1,true,205,false,false,false,true
205.251.197.235,false,false,true,4096,0,true,128,false,false,false,true
205.251.192.117,true,false,true,4096,6,true,641,false,true,false,true
96.7.49.66,true,false,true,4096,12,true,976,false,true,false,true
205.251.197.226,true,false,true,4096,20,true,1558,true,true,false,true
205.251.196.55,true,false,true,4096,25,true,2030,true,true,false,true
108.162.192.59,false,false,true,1232,0,true,101,false,false,false,true
205.251.196.137,true,false,true,4096,9,true,950,false,true,false,true
108.162.192.171,true,false,true,1232,15,true,1134,true,true,false,true
108.162.193.196,false,true,true,1232,0,true,42,false,false,false,true
108.162.193.154,false,false,true,1232,0,true,110,false,false,false,true
204.74.108.1,true,false,true,4096,4,true,460,false,false,false,true
108.162.192.75,false,false,true,1232,0,true,103,false,false,false,true
205.251.197.203,true,false,true,4096,2,true,407,false,false,false,true
108.162.194.88,true,false,true,1232,7,true,692,false,true,false,true
39.96.153.43,false,false,true,4096,0,true,110,false,false,false,true
162.219.54.2,true,false,true,1232,9,true,724,false,true,false,true
208.122.222.105,true,false,true,1232,1,true,169,false,false,false,true
152.89.172.100,false,true,true,1232,0,true,43,false,false,false,true
81.92.94.100,true,false,true,1232,1,true,104,false,false,false,true
199.202.145.0,true,false,true,1220,8,true,731,false,true,false,true
205.251.197.45,false,false,true,4096,0,true,130,false,false,false,true
205.251.197.41,true,false,true,4096,8,true,860,false,true,false,true
91.189.91.139,true,false,true,4096,7,true,706,false,true,false,true
172.64.49.209,false,false,true,1232,0,true,104,false,false,false,true
108.162.192.238,false,false,true,1232,0,true,103,false,false,false,true
162.159.0.102,false,true,true,1232,0,true,38,false,false,false,true
205.251.197.74,false,false,true,4096,0,true,128,false,false,false,true
205.251.197.74,true,false,true,4096,3,true,441,false,false,false,true
99.83.185.193,false,false,true,1232,0,true,122,false,false,false,true
95.100.174.67,true,false,true,4096,4,true,349,false,false,false,true
95.100.174.67,false,false,true,4096,0,true,107,false,false,false,true
184.26.160.65,false,false,true,4096,0,true,104,false,false,false,true
96.7.49.64,false,false,true,4096,0,true,104,false,false,false,true
96.7.49.64,true,false,true,4096,27,true,2457,true,true,false,true
192.58.206.184,false,true,false,0,0,true,56,false,false,false,true
95.101.36.66,true,false,true,4096,1,true,73,false,false,false,true
108.162.192.120,true,false,true,1232,7,true,750,false,true,false,true
172.64.52.210,false,false,true,1232,0,true,103,false,false,false,true
205.251.197.102,false,false,true,4096,0,true,124,false,false,false,true
205.251.197.176,false,false,true,4096,0,true,133,false,false,false,true
205.251.196.200,false,false,true,4096,0,true,129,false,false,false,true
205.251.196.193,true,false,true,4096,24,true,1633,true,true,false,true
205.251.197.35,true,false,true,4096,2,true,308,false,false,false,true
205.251.197.254,true,false,true,4096,6,true,442,false,false,false,true
185.191.160.1,false,true,true,1232,0,true,42,false,false,false,true
108.162.193.222,true,false,true,1232,6,true,683,false,true,false,true
198.51.44.7,false,true,true,1232,0,true,39,false,false,false,true
205.251.192.107,true,false,true,4096,23,true,2117,true,true,false,true
184.26.160.65,true,false,true,4096,17,true,1375,true,true,false,true
205.251.192.11,true,false,true,4096,10,true,1002,true,true,false,true
205.251.196.106,true,false,true,4096,3,true,418,false,false,false,true
205.251.197.78,true,false,true,4096,1,true,233,false,false,false,true
129.134.31.12,true,false,true,1232,1,true,73,false,false,false,true
209.235.144.104,true,false,true,4096,1,true,153,false,false,false,true
108.162.195.193,true,false,true,1232,13,true,994,false,true,false,true
205.251.196.249,true,false,true,4096,3,true,438,false,false,false,true
198.51.44.1,true,false,true,1232,9,true,767,false,true,false,true
205.251.197.14,false,false,true,4096,0,true,136,false,false,false,true
205.251.196.190,true,false,true,4096,1,true,261,false,false,false,true
108.162.193.122,true,false,true,1232,7,true,537,false,true,false,true
108.162.193.58,false,true,true,1232,0,true,45,false,false,false,true
108.162.194.98,true,false,true,1232,6,true,400,false,false,false,true
108.162.195.252,true,false,true,1232,2,true,201,false,false,false,true
193.108.91.74,true,false,true,4096,16,true,1291,true,true,false,true
139.224.142.116,false,false,true,1232,0,true,109,false,false,false,true
205.251.192.115,true,false,true,4096,5,true,610,false,true,false,true
205.251.196.118,false,false,true,4096,0,true,121,false,false,false,true
213.145.228.70,true,false,true,1232,1,true,149,false,false,false,true
205.251.192.101,true,false,true,4096,6,true,704,false,true,false,true
198.51.44.3,false,true,true,1232,0,true,36,false,false,false,true
52.8.98.151,true,false,true,1232,1,true,146,false,false,false,true
108.162.193.100,false,false,true,1232,0,true,102,false,false,false,true
205.251.196.203,true,false,true,4096,12,true,939,false,true,false,true
72.246.46.64,true,false,true,4096,21,true,1784,true,true,false,true
108.162.193.165,false,false,true,1232,0,true,97,false,false,false,true
198.51.44.9,false,true,true,1232,0,true,36,false,false,false,true
205.251.197.124,true,false,true,4096,2,true,354,false,false,false,true
198.51.44.9,true,false,true,1232,11,true,925,false,true,false,true
198.51.44.9,true,false,true,1232,5,true,486,false,false,false,true
198.51.45.9,true,false,true,1232,3,true,244,false,false,false,true
205.251.197.47,true,false,true,4096,1,true,266,false,false,false,true
198.51.45.73,false,true,true,1232,0,true,40,false,false,false,true
198.51.44.9,false,false,true,1232,0,true,111,false,false,false,true
198.51.45.73,true,false,true,1232,12,true,873,false,true,false,true
205.251.197.46,false,false,true,4096,0,true,127,false,false,false,true
13.107.236.5,true,false,true,1232,1,true,123,false,false,false,true
205.251.196.7,true,false,true,4096,7,true,738,false,true,false,true
108.162.194.228,true,false,true,1232,2,true,177,false,false,false,true
205.251.196.2,true,false,true,4096,13,true,2415,true,true,false,true
204.74.66.64,true,false,true,4096,2,true,306,false,false,false,true
198.246.96.61,false,true,true,1232,0,true,64,false,false,false,true
114.114.116.145,true,false,true,4096,1,true,615,false,true,false,true
17.253.200.1,true,false,true,1232,1,true,167,false,false,false,true
108.162.195.175,true,false,true,1232,1,true,109,false,false,false,true
108.162.193.210,false,false,true,1232,0,true,102,false,false,false,true
205.251.197.109,false,false,true,4096,0,true,124,false,false,false,true
108.162.194.148,false,false,true,1232,0,true,106,false,false,false,true
