108.162.195.35,true,false,false,0,2,true,180,false,false,false,true
162.159.8.143,true,false,false,0,2,true,178,false,false,false,true
172.64.33.190,true,false,false,0,2,true,156,false,false,false,true
212.77.106.200,true,false,false,0,2,true,133,false,false,false,true
205.251.196.94,false,false,false,0,0,true,105,false,false,false,true
13.107.236.4,false,false,false,0,0,true,113,false,false,false,true
97.74.101.22,false,false,false,0,0,true,94,false,false,false,true
108.162.194.13,true,false,false,0,1,true,55,false,false,false,true
173.245.58.125,true,false,false,0,2,true,141,false,false,false,true
68.142.255.16,true,true,false,0,3,true,245,false,false,false,true
108.162.193.70,false,false,false,0,0,true,90,false,false,false,true
172.64.33.122,false,false,false,0,0,true,90,false,false,false,true
205.251.196.232,true,false,false,0,3,true,348,false,false,false,true
205.251.197.54,false,false,false,0,0,true,118,false,false,false,true
27.123.42.42,true,false,false,0,3,true,247,false,false,false,true
172.64.33.197,true,false,false,0,3,true,235,false,false,false,true
108.162.195.18,true,false,false,0,4,true,392,false,false,false,true
205.251.192.191,true,false,false,0,3,true,266,false,false,false,true
108.162.192.199,false,false,false,0,0,true,96,false,false,false,true
172.64.33.106,false,false,false,0,0,true,88,false,false,false,true
108.162.193.106,false,false,false,0,0,true,87,false,false,false,true
172.64.33.117,true,false,false,0,2,true,189,false,false,false,true
23.211.132.64,true,false,false,0,1,true,109,false,false,false,true
108.162.195.237,false,true,false,0,0,true,33,false,false,false,true
88.198.229.192,true,false,false,0,3,true,249,false,false,false,true
205.251.196.123,false,true,false,0,0,true,32,false,false,false,true
173.245.59.117,true,false,false,0,1,true,97,false,false,false,true
129.134.30.12,true,true,false,0,4,true,349,false,false,false,true
129.134.30.12,true,false,false,0,1,true,57,false,false,false,true
97.74.105.46,false,false,false,0,0,true,99,false,false,false,true
108.162.193.215,false,true,false,0,0,true,28,false,false,false,true
108.162.193.79,false,false,false,0,0,true,88,false,false,false,true
35.205.106.18,false,true,false,0,0,true,26,false,false,false,true
5.61.23.9,false,true,false,0,0,true,25,false,false,false,true
13.107.236.5,false,true,false,0,0,true,28,false,false,false,true
150.171.10.39,false,false,false,0,0,true,101,false,false,false,true
13.107.236.7,true,false,false,0,3,true,214,false,false,false,true
204.74.108.1,true,true,false,0,7,true,496,false,false,false,true
13.107.236.3,true,false,false,0,1,true,112,false,false,false,true
195.134.224.8,false,false,false,0,0,true,110,false,false,false,true
195.134.224.6,false,false,false,0,0,true,106,false,false,false,true
217.70.187.77,false,true,false,0,0,true,26,false,false,false,true
173.246.100.254,false,true,false,0,0,true,26,false,false,false,true
93.158.134.213,true,false,false,0,1,true,118,false,false,false,true
108.162.194.233,false,false,false,0,0,true,94,false,false,false,true
40.73.192.9,true,false,false,0,2,true,126,false,false,false,true
108.162.193.156,false,false,false,0,0,true,91,false,false,false,true
156.154.132.200,true,false,false,0,1,true,71,false,false,false,true
205.251.196.127,true,false,false,0,1,true,244,false,false,false,true
108.162.195.30,true,false,false,0,1,true,88,false,false,false,true
108.162.194.98,true,false,false,0,1,true,94,false,false,false,true
217.20.156.50,false,true,false,0,0,true,23,false,false,false,true
5.61.23.9,false,true,false,0,0,true,26,false,false,false,true
205.251.193.37,true,false,false,0,4,true,379,false,false,false,true
205.251.196.172,true,false,false,0,4,true,480,false,false,false,true
178.176.128.153,true,true,false,0,3,true,492,false,false,false,true
205.251.197.141,true,false,false,0,2,true,391,false,false,false,true
216.239.32.106,true,true,false,0,6,true,467,false,false,false,true
205.251.199.146,false,true,false,0,0,true,33,false,false,false,true
205.251.196.25,false,false,false,0,0,true,110,false,false,false,true
205.251.193.247,true,false,false,0,3,true,301,false,false,false,true
205.251.193.82,true,false,false,0,4,true,357,false,false,false,true
205.251.193.110,false,true,false,0,0,true,25,false,false,false,true
205.251.192.217,true,false,false,0,1,true,198,false,false,false,true
8.212.93.4,true,false,false,0,6,true,362,false,false,false,true
216.239.34.109,true,true,false,0,6,true,485,false,false,false,true
193.108.91.185,true,false,false,0,2,true,266,false,false,false,true
45.153.185.71,false,false,false,0,0,true,90,false,false,false,true
172.64.52.210,false,false,false,0,0,true,93,false,false,false,true
205.251.196.37,false,false,false,0,0,true,112,false,false,false,true
18.205.186.231,true,false,false,0,1,true,90,false,false,false,true
205.251.197.194,false,true,false,0,0,true,25,false,false,false,true
205.251.193.228,false,true,false,0,0,true,28,false,false,false,true
205.251.197.143,true,false,false,0,1,true,269,false,false,false,true
205.251.196.201,false,true,false,0,0,true,24,false,false,false,true
205.251.196.96,false,false,false,0,0,true,109,false,false,false,true
205.251.196.201,false,true,false,0,0,true,24,false,false,false,true
205.251.197.194,false,true,false,0,0,true,30,false,false,false,true
172.64.33.58,false,false,false,0,0,true,91,false,false,false,true
205.251.196.203,false,false,false,0,0,true,107,false,false,false,true
108.162.192.123,true,false,false,0,2,true,187,false,false,false,true
192.229.254.5,true,false,false,0,1,true,323,false,false,false,true
173.245.59.118,true,false,false,0,4,true,503,false,false,false,true
205.251.196.211,true,false,false,0,1,true,257,false,false,false,true
13.107.236.3,false,false,false,0,0,true,129,false,false,false,true
216.239.32.108,false,false,false,0,0,true,134,false,false,false,true
205.251.196.96,false,true,false,0,0,true,25,false,false,false,true
64.18.26.147,true,false,false,0,1,true,240,false,false,false,true
205.251.197.154,true,false,false,0,2,true,349,false,false,false,true
172.64.32.107,true,false,false,0,1,true,115,false,false,false,true
173.245.58.107,true,false,false,0,1,true,115,false,false,false,true
8.212.93.4,false,false,false,0,0,true,100,false,false,false,true
173.245.59.92,true,false,false,0,3,true,175,false,false,false,true
205.251.196.191,true,false,false,0,1,true,213,false,false,false,true
66.235.155.11,true,false,false,0,6,true,277,false,false,false,true
217.160.81.248,true,false,false,0,2,true,171,false,false,false,true
205.251.196.236,false,false,false,0,0,true,111,false,false,false,true
172.64.52.210,false,false,false,0,0,true,97,false,false,false,true
172.64.52.210,false,false,false,0,0,true,95,false,false,false,true
172.64.53.21,false,false,false,0,0,true,94,false,false,false,true
172.64.53.21,false,false,false,0,0,true,99,false,false,false,true
205.251.197.174,true,false,false,0,4,true,440,false,false,false,true
172.64.53.21,false,false,false,0,0,true,94,false,false,false,true
172.64.35.29,false,false,false,0,0,true,99,false,false,false,true
108.162.192.126,false,false,false,0,0,true,94,false,false,false,true
169.145.197.68,true,false,false,0,1,true,111,false,false,false,true
195.206.121.11,false,true,false,0,0,true,25,false,false,false,true
172.64.34.206,false,false,false,0,0,true,93,false,false,false,true
195.206.121.11,false,false,false,0,0,true,94,false,false,false,true
205.251.192.102,false,false,false,0,0,true,112,false,false,false,true
150.171.10.36,true,false,false,0,7,true,474,false,false,false,true
198.51.44.8,true,false,false,0,4,true,349,false,false,false,true
108.162.192.108,true,false,false,0,6,true,378,false,false,false,true
84.53.139.67,true,true,false,0,6,true,447,false,false,false,true
193.232.146.1,false,false,false,0,0,true,96,false,false,false,true
205.251.196.217,true,false,false,0,5,true,399,false,false,false,true
47.118.199.222,false,false,false,0,0,true,107,false,false,false,true
198.51.44.1,false,true,false,0,0,true,30,false,false,false,true
205.251.197.150,true,false,false,0,3,true,304,false,false,false,true
23.61.199.66,true,false,false,0,6,true,437,false,false,false,true
150.171.10.33,false,false,false,0,0,true,115,false,false,false,true
108.162.192.103,false,true,false,0,0,true,32,false,false,false,true
108.162.193.245,false,true,false,0,0,true,31,false,false,false,true
205.251.197.200,true,false,false,0,3,true,477,false,false,false,true
150.171.10.35,false,false,false,0,0,true,115,false,false,false,true
205.251.193.68,true,false,false,0,5,true,462,false,false,false,true
96.45.80.1,true,false,false,0,4,true,405,false,false,false,true
173.245.59.104,false,true,false,0,0,true,30,false,false,false,true
172.64.33.104,true,false,false,0,1,true,99,false,false,false,true
170.33.32.210,false,false,false,0,0,true,97,false,false,false,true
205.251.196.71,false,false,false,0,0,true,110,false,false,false,true
140.205.1.5,false,false,false,0,0,true,106,false,false,false,true
205.251.197.233,true,false,false,0,5,true,509,false,false,false,true
108.162.192.204,false,true,false,0,0,true,35,false,false,false,true
173.245.58.113,true,false,false,0,1,true,89,false,false,false,true
108.162.195.18,true,false,false,0,1,true,80,false,false,false,true
108.162.192.172,true,false,false,0,2,true,194,false,false,false,true
205.251.197.101,false,true,false,0,0,true,30,false,false,false,true
173.245.58.70,false,false,false,0,0,true,95,false,false,false,true
13.107.236.208,true,false,false,0,2,true,173,false,false,false,true
51.77.58.125,true,false,false,0,4,true,256,false,false,false,true
205.251.196.185,true,false,false,0,2,true,328,false,false,false,true
113.61.106.5,true,false,false,0,2,true,180,false,false,false,true
205.251.197.44,true,false,false,0,1,true,248,false,false,false,true
205.251.196.242,true,false,false,0,2,true,262,false,false,false,true
205.251.196.163,false,false,false,0,0,true,120,false,false,false,true
205.251.196.195,false,true,false,0,0,true,23,false,false,false,true
108.162.193.163,false,false,false,0,0,true,95,false,false,false,true
205.251.197.213,true,false,false,0,1,true,247,false,false,false,true
205.251.197.174,false,false,false,0,0,true,114,false,false,false,true
208.83.246.21,true,true,false,0,6,true,512,false,false,false,true
213.167.230.148,true,false,false,0,5,true,338,false,false,false,true
13.107.236.2,false,true,false,0,0,true,28,false,false,false,true
208.100.26.238,false,false,false,0,0,true,89,false,false,false,true
205.251.196.182,false,false,false,0,0,true,110,false,false,false,true
208.69.39.2,false,true,false,0,0,true,29,false,false,false,true
108.162.193.163,true,false,false,0,3,true,200,false,false,false,true
205.251.196.117,false,false,false,0,0,true,117,false,false,false,true
108.162.193.68,false,true,false,0,0,true,28,false,false,false,true
162.159.44.150,true,false,false,0,3,true,353,false,false,false,true
140.205.1.5,false,false,false,0,0,true,105,false,false,false,true
170.33.32.211,true,false,false,0,3,true,254,false,false,false,true
205.251.196.123,false,true,false,0,0,true,32,false,false,false,true
108.162.192.90,true,false,false,0,4,true,462,false,false,false,true
108.162.193.189,false,true,false,0,0,true,35,false,false,false,true
62.146.92.204,true,false,false,0,2,true,161,false,false,false,true
84.53.139.66,true,true,false,0,6,true,478,false,false,false,true
205.251.196.21,false,true,false,0,0,true,29,false,false,false,true
213.227.168.116,true,false,false,0,2,true,105,false,false,false,true
195.135.195.195,true,false,false,0,1,true,73,false,false,false,true
108.162.192.113,false,true,false,0,0,true,29,false,false,false,true
45.79.197.241,true,false,false,0,1,true,53,false,false,false,true
205.251.197.8,true,false,false,0,3,true,356,false,false,false,true
108.162.193.115,false,false,false,0,0,true,95,false,false,false,true
156.154.132.100,true,false,false,0,1,true,153,false,false,false,true
205.251.197.166,false,false,false,0,0,true,115,false,false,false,true
216.239.32.110,false,false,false,0,0,true,123,false,false,false,true
216.239.38.108,true,false,false,0,3,true,230,false,false,false,true
37.228.109.145,true,false,false,0,4,true,189,false,false,false,true
107.167.96.21,true,false,false,0,1,true,77,false,false,false,true
107.167.96.21,true,false,false,0,3,true,167,false,false,false,true
37.228.109.145,true,false,false,0,5,true,358,false,false,false,true
107.167.96.21,true,false,false,0,6,true,400,false,false,false,true
37.228.109.145,true,false,false,0,5,true,255,false,false,false,true
103.83.123.78,true,true,false,0,7,true,475,false,false,false,true
205.251.197.130,true,false,false,0,4,true,463,false,false,false,true
185.136.96.77,true,false,false,0,1,true,202,false,false,false,true
216.239.34.106,true,false,false,0,6,true,398,false,false,false,true
1.12.0.17,true,false,false,0,7,true,401,false,false,false,true
205.251.196.254,false,false,false,0,0,true,109,false,false,false,true
205.251.196.90,false,true,false,0,0,true,30,false,false,false,true
216.239.32.107,true,true,false,0,6,true,491,false,false,false,true
205.251.196.54,true,false,false,0,1,true,222,false,false,false,true
205.251.196.55,false,false,false,0,0,true,116,false,false,false,true
172.64.32.58,true,false,false,0,3,true,244,false,false,false,true
217.70.187.32,true,false,false,0,3,true,329,false,false,false,true
172.64.33.55,true,false,false,0,1,true,81,false,false,false,true
108.162.195.61,false,false,false,0,0,true,91,false,false,false,true
216.239.32.108,false,false,false,0,0,true,123,false,false,false,true
108.162.195.245,true,false,false,0,5,true,338,false,false,false,true
108.162.193.159,false,true,false,0,0,true,32,false,false,false,true
97.74.100.1,true,false,false,0,3,true,231,false,false,false,true
