205.251.196.58,false,true,false,0,0,true,28,false,false,false,true
193.108.91.141,true,true,false,0,7,true,497,false,false,false,true
205.251.196.187,false,true,false,0,0,true,32,false,false,false,true
205.251.197.70,false,true,false,0,0,true,28,false,false,false,true
200.219.148.10,true,false,false,0,1,true,86,false,false,false,true
205.251.197.187,false,true,false,0,0,true,28,false,false,false,true
205.251.196.230,false,true,false,0,0,true,30,false,false,false,true
205.251.196.106,false,true,false,0,0,true,28,false,false,false,true
205.251.197.226,false,true,false,0,0,true,27,false,false,false,true
13.107.18.1,true,false,false,0,2,true,98,false,false,false,true
108.162.194.167,true,false,false,0,1,true,49,false,false,false,true
108.162.193.78,true,false,false,0,1,true,49,false,false,false,true
213.133.100.98,true,false,false,0,1,true,87,false,false,false,true
205.251.192.116,false,true,false,0,0,true,29,false,false,false,true
216.239.38.109,true,true,false,0,13,true,495,false,false,false,true
172.64.33.125,true,false,false,0,1,true,51,false,false,false,true
173.245.58.100,true,false,false,0,1,true,57,false,false,false,true
205.251.192.119,false,true,false,0,0,true,31,false,false,false,true
205.251.197.8,false,true,false,0,0,true,30,false,false,false,true
108.162.194.233,true,false,false,0,1,true,53,false,false,false,true
205.251.197.214,false,true,false,0,0,true,27,false,false,false,true
108.162.193.95,true,false,false,0,1,true,49,false,false,false,true
108.162.194.104,true,false,false,0,1,true,55,false,false,false,true
205.251.196.139,false,true,false,0,0,true,30,false,false,false,true
140.205.1.6,true,false,false,0,1,true,50,false,false,false,true
172.64.32.160,true,false,false,0,1,true,48,false,false,false,true
108.162.192.127,true,false,false,0,1,true,51,false,false,false,true
108.162.192.127,true,false,false,0,1,true,51,false,false,false,true
108.162.192.213,true,false,false,0,1,true,50,false,false,false,true
208.80.127.2,true,false,false,0,1,true,89,false,false,false,true
2.16.40.65,true,true,false,0,11,true,510,false,false,false,true
72.21.80.6,false,true,false,0,0,true,12,false,false,false,true
205.251.197.89,false,true,false,0,0,true,29,false,false,false,true
113.61.107.5,true,true,false,0,9,true,297,false,false,false,true
205.251.197.232,false,true,false,0,0,true,27,false,false,false,true
82.202.185.166,true,false,false,0,5,true,173,false,false,false,true
205.251.197.85,false,true,false,0,0,true,26,false,false,false,true
113.61.106.5,true,false,false,0,5,true,182,false,false,false,true
82.202.185.166,true,false,false,0,9,true,361,false,false,false,true
156.154.130.100,true,false,false,0,1,true,97,false,false,false,true
156.154.130.100,true,false,false,0,1,true,94,false,false,false,true
164.68.122.186,false,true,false,0,0,true,31,false,false,false,true
45.54.73.1,true,false,false,0,1,true,48,false,false,false,true
205.251.197.224,false,true,false,0,0,true,30,false,false,false,true
66.110.49.204,true,true,false,0,7,true,445,false,false,false,true
194.187.244.250,true,true,false,0,6,true,459,false,false,false,true
205.251.196.190,false,true,false,0,0,true,27,false,false,false,true
13.248.131.90,true,false,false,0,1,true,57,false,false,false,true
205.251.196.16,false,true,false,0,0,true,35,false,false,false,true
108.162.192.59,true,false,false,0,1,true,49,false,false,false,true
204.74.66.3,true,false,false,0,1,true,168,false,false,false,true
205.251.197.130,false,true,false,0,0,true,28,false,false,false,true
205.251.196.134,false,true,false,0,0,true,32,false,false,false,true
172.64.35.83,true,false,false,0,1,true,56,false,false,false,true
13.48.202.4,true,false,false,0,6,true,323,false,false,false,true
205.251.196.73,false,true,false,0,0,true,29,false,false,false,true
108.162.193.227,true,false,false,0,1,true,48,false,false,false,true
23.21.178.27,true,false,false,0,14,true,482,false,false,false,true
31.200.254.34,true,true,false,0,6,true,493,false,false,false,true
1.12.0.25,false,true,false,0,0,true,29,false,false,false,true
205.251.197.153,false,true,false,0,0,true,36,false,false,false,true
205.251.196.13,false,true,false,0,0,true,27,false,false,false,true
205.251.197.155,false,true,false,0,0,true,33,false,false,false,true
205.251.196.247,false,true,false,0,0,true,35,false,false,false,true
195.2.71.134,true,false,false,0,1,true,43,false,false,false,true
205.251.197.108,false,true,false,0,0,true,27,false,false,false,true
43.247.171.1,true,false,false,0,14,true,497,false,false,false,true
108.162.193.188,true,false,false,0,1,true,48,false,false,false,true
205.251.192.103,false,true,false,0,0,true,30,false,false,false,true
205.251.197.44,false,true,false,0,0,true,29,false,false,false,true
185.136.97.122,false,false,false,0,0,false,0,false,false,true,false
97.74.105.46,false,true,false,0,0,true,27,false,false,false,true
205.251.196.173,false,true,false,0,0,true,32,false,false,false,true
205.251.196.109,false,true,false,0,0,true,31,false,false,false,true
205.251.196.170,false,true,false,0,0,true,33,false,false,false,true
172.64.35.83,true,false,false,0,1,true,52,false,false,false,true
205.251.192.125,false,true,false,0,0,true,33,false,false,false,true
108.162.192.220,true,false,false,0,1,true,49,false,false,false,true
108.162.195.207,true,false,false,0,1,true,47,false,false,false,true
173.245.59.111,true,false,false,0,1,true,49,false,false,false,true
172.64.33.105,true,false,false,0,1,true,57,false,false,false,true
212.34.164.234,true,true,false,0,7,true,481,false,false,false,true
108.162.194.227,true,false,false,0,1,true,54,false,false,false,true
205.251.197.76,false,true,false,0,0,true,31,false,false,false,true
97.74.102.3,false,true,false,0,0,true,27,false,false,false,true
97.74.107.18,false,true,false,0,0,true,29,false,false,false,true
185.43.134.15,true,false,false,0,5,true,125,false,false,false,true
205.251.197.238,false,true,false,0,0,true,25,false,false,false,true
205.251.197.78,false,true,false,0,0,true,34,false,false,false,true
205.251.197.89,false,true,false,0,0,true,34,false,false,false,true
46.102.104.4,false,false,false,0,0,true,117,false,false,false,true
216.239.34.107,true,true,false,0,11,true,475,false,false,false,true
193.232.146.1,true,false,false,0,2,true,63,false,false,false,true
103.27.150.138,true,false,false,0,3,true,157,false,false,false,true
103.27.151.10,true,false,false,0,5,true,195,false,false,false,true
205.251.197.189,false,true,false,0,0,true,37,false,false,false,true
108.162.193.180,true,false,false,0,1,true,52,false,false,false,true
108.162.193.185,true,false,false,0,1,true,46,false,false,false,true
162.159.24.170,true,false,false,0,1,true,51,false,false,false,true
108.162.193.65,true,false,false,0,1,true,50,false,false,false,true
77.88.21.1,true,false,false,0,4,true,149,false,false,false,true
108.162.193.81,true,false,false,0,1,true,54,false,false,false,true
108.162.192.59,true,false,false,0,1,true,53,false,false,false,true
216.239.32.108,true,true,false,0,7,true,505,false,false,false,true
205.251.197.254,false,true,false,0,0,true,33,false,false,false,true
173.245.58.83,true,false,false,0,1,true,51,false,false,false,true
204.74.111.7,true,false,false,0,1,true,200,false,false,false,true
193.108.91.74,true,true,false,0,10,true,476,false,false,false,true
184.26.160.65,true,false,false,0,12,true,422,false,false,false,true
120.241.130.98,true,false,false,0,5,true,220,false,false,false,true
120.241.130.98,true,false,false,0,11,true,446,false,false,false,true
193.108.91.74,true,true,false,0,15,true,500,false,false,false,true
205.251.196.238,false,true,false,0,0,true,36,false,false,false,true
205.251.197.92,false,true,false,0,0,true,29,false,false,false,true
205.251.192.129,false,true,false,0,0,true,30,false,false,false,true
205.251.197.156,false,true,false,0,0,true,29,false,false,false,true
205.251.197.175,false,true,false,0,0,true,30,false,false,false,true
216.239.32.110,true,true,false,0,14,true,456,false,false,false,true
205.251.192.141,false,true,false,0,0,true,27,false,false,false,true
92.223.77.253,true,false,false,0,1,true,81,false,false,false,true
185.193.124.2,true,false,false,0,6,true,213,false,false,false,true
205.251.196.16,false,true,false,0,0,true,27,false,false,false,true
108.162.192.69,true,false,false,0,1,true,55,false,false,false,true
185.136.97.96,false,false,false,0,0,false,0,false,false,true,false
108.162.194.23,true,false,false,0,1,true,48,false,false,false,true
205.251.196.166,false,true,false,0,0,true,28,false,false,false,true
205.251.196.220,false,true,false,0,0,true,32,false,false,false,true
205.144.52.126,true,false,false,0,6,true,298,false,false,false,true
205.251.196.192,false,true,false,0,0,true,27,false,false,false,true
205.251.192.38,false,true,false,0,0,true,29,false,false,false,true
202.6.219.132,true,true,false,0,3,true,376,false,false,false,true
205.251.197.10,false,true,false,0,0,true,33,false,false,false,true
108.162.194.204,true,false,false,0,1,true,48,false,false,false,true
216.239.38.106,true,true,false,0,14,true,506,false,false,false,true
216.239.38.110,true,true,false,0,15,true,458,false,false,false,true
184.26.160.64,true,true,false,0,14,true,460,false,false,false,true
205.251.197.77,false,true,false,0,0,true,28,false,false,false,true
108.162.194.20,true,false,false,0,1,true,52,false,false,false,true
216.239.38.110,true,true,false,0,8,true,480,false,false,false,true
97.74.106.47,false,true,false,0,0,true,30,false,false,false,true
156.154.132.200,true,false,false,0,1,true,109,false,false,false,true
194.151.228.10,false,false,false,0,0,true,25,false,false,true,true
193.232.80.53,true,true,false,0,9,true,330,false,false,false,true
194.151.228.10,false,false,false,0,0,true,25,false,false,true,true
162.159.38.114,true,false,false,0,1,true,51,false,false,false,true
172.64.33.102,true,false,false,0,1,true,49,false,false,false,true
97.74.102.13,false,true,false,0,0,true,32,false,false,false,true
8.212.93.3,true,false,false,0,1,true,49,false,false,false,true
205.251.197.25,false,true,false,0,0,true,32,false,false,false,true
205.251.192.110,false,true,false,0,0,true,29,false,false,false,true
185.136.97.79,false,false,false,0,0,false,0,false,false,true,false
120.92.128.96,true,false,false,0,5,true,191,false,false,false,true
104.250.54.68,true,false,false,0,5,true,193,false,false,false,true
205.251.192.10,false,true,false,0,0,true,30,false,false,false,true
163.177.5.75,true,false,false,0,7,true,386,false,false,false,true
163.177.5.75,true,false,false,0,9,true,368,false,false,false,true
117.135.128.153,true,false,false,0,7,true,509,false,false,false,true
112.80.181.111,true,false,false,0,5,true,261,false,false,false,true
43.250.35.26,true,false,false,0,4,true,138,false,false,false,true
1.12.14.18,false,true,false,0,0,true,27,false,false,false,true
104.250.54.68,true,false,false,0,3,true,133,false,false,false,true
172.64.32.101,true,false,false,0,1,true,49,false,false,false,true
108.162.193.110,true,false,false,0,1,true,52,false,false,false,true
104.250.54.68,true,false,false,0,7,true,210,false,false,false,true
43.250.35.28,true,false,false,0,7,true,206,false,false,false,true
104.250.54.68,true,false,false,0,4,true,148,false,false,false,true
205.251.196.225,false,true,false,0,0,true,28,false,false,false,true
1.12.14.18,true,false,false,0,12,true,506,false,false,false,true
1.12.14.18,false,true,false,0,0,true,30,false,false,false,true
8.212.93.4,true,false,false,0,1,true,50,false,false,false,true
173.245.59.108,true,false,false,0,1,true,51,false,false,false,true
205.251.196.104,false,true,false,0,0,true,29,false,false,false,true
173.245.59.108,true,false,false,0,1,true,51,false,false,false,true
108.162.192.90,true,false,false,0,1,true,50,false,false,false,true
156.154.132.200,true,false,false,0,10,true,375,false,false,false,true
1.12.14.18,true,false,false,0,6,true,381,false,false,false,true
140.205.122.153,true,false,false,0,4,true,130,false,false,false,true
140.205.122.153,true,false,false,0,4,true,130,false,false,false,true
140.205.122.153,true,false,false,0,4,true,130,false,false,false,true
170.33.40.137,true,false,false,0,1,true,51,false,false,false,true
162.159.24.201,true,false,false,0,1,true,53,false,false,false,true
47.88.74.34,true,false,false,0,1,true,52,false,false,false,true
108.162.194.167,true,false,false,0,1,true,55,false,false,false,true
108.162.193.157,true,false,false,0,1,true,47,false,false,false,true
140.205.122.153,true,false,false,0,4,true,130,false,false,false,true
47.88.74.34,true,false,false,0,1,true,52,false,false,false,true
1.12.0.25,true,false,false,0,10,true,352,false,false,false,true
216.239.38.107,true,false,false,0,5,true,215,false,false,false,true
205.251.197.93,false,true,false,0,0,true,33,false,false,false,true
47.88.74.34,true,false,false,0,1,true,51,false,false,false,true
184.26.161.65,true,false,false,0,9,true,376,false,false,false,true
184.85.248.65,true,false,false,0,10,true,347,false,false,false,true
13.37.58.163,true,false,false,0,5,true,336,false,false,false,true
2.16.130.67,true,true,false,0,7,true,488,false,false,false,true
1.14.224.147,true,true,false,0,14,true,471,false,false,false,true
184.85.248.65,true,true,false,0,10,true,471,false,false,false,true
184.26.161.65,true,false,false,0,8,true,295,false,false,false,true
13.37.58.163,true,false,false,0,3,true,166,false,false,false,true
150.171.10.34,true,false,false,0,1,true,48,false,false,false,true
205.251.197.38,false,true,false,0,0,true,27,false,false,false,true
185.136.96.100,false,false,false,0,0,false,0,false,false,true,false
176.97.158.3,true,false,false,0,7,true,170,false,false,false,true
112.80.181.106,false,true,false,0,0,true,30,false,false,false,true
52.20.19.77,true,false,false,0,14,true,479,false,false,false,true
112.80.181.106,true,false,false,0,6,true,378,false,false,false,true
205.251.197.41,false,true,false,0,0,true,27,false,false,false,true
205.251.196.72,false,true,false,0,0,true,28,false,false,false,true
