8.28.109.13,true,false,false,0,20,true,2032,true,true,false,false
8.28.109.126,true,false,false,0,20,true,2032,true,true,false,false
8.28.109.228,true,false,false,0,28,true,2256,true,true,false,false
8.28.109.44,true,false,false,0,20,true,2275,true,true,false,false
8.28.109.244,true,false,false,0,28,true,2217,true,true,false,false
8.28.109.253,true,false,false,0,28,true,2217,true,true,false,false
8.28.109.246,true,false,false,0,28,true,2217,true,true,false,false
8.28.109.243,true,false,false,0,28,true,2217,true,true,false,false
8.28.109.122,true,false,false,0,20,true,2032,true,true,false,false
8.28.109.117,true,false,false,0,20,true,2032,true,true,false,false
8.28.109.233,false,false,false,0,0,false,0,false,false,true,false
8.28.109.123,true,false,false,0,20,true,2032,true,true,false,false
8.28.109.116,true,false,false,0,20,true,2032,true,true,false,false
8.28.109.124,true,false,false,0,20,true,2032,true,true,false,false
8.28.109.106,true,false,false,0,20,true,2032,true,true,false,false
8.28.109.11,true,false,false,0,20,true,2032,true,true,false,false
8.28.109.125,true,false,false,0,20,true,2032,true,true,false,false
8.28.109.231,false,false,false,0,0,false,0,false,false,true,false
8.28.109.115,false,false,false,0,0,false,0,false,false,true,false
8.28.109.114,true,false,false,0,20,true,2032,true,true,false,false
8.28.109.10,true,false,false,0,20,true,2032,true,true,false,false
8.28.109.110,true,false,false,0,20,true,2032,true,true,false,false
8.28.109.109,false,false,false,0,0,false,0,false,false,true,false
8.26.56.99,false,false,false,0,0,false,0,false,false,true,false
8.26.56.97,false,false,false,0,0,false,0,false,false,true,false
8.26.56.96,false,false,false,0,0,false,0,false,false,true,false
8.26.56.95,false,false,false,0,0,false,0,false,false,true,false
8.26.56.94,false,false,false,0,0,false,0,false,false,true,false
8.26.56.93,false,false,false,0,0,false,0,false,false,true,false
8.26.56.92,false,false,false,0,0,false,0,false,false,true,false
8.26.56.90,false,false,false,0,0,false,0,false,false,true,false
8.26.56.89,false,false,false,0,0,false,0,false,false,true,false
8.26.56.88,false,false,false,0,0,false,0,false,false,true,false
8.26.56.87,false,false,false,0,0,false,0,false,false,true,false
8.26.56.86,false,false,false,0,0,false,0,false,false,true,false
8.26.56.85,false,false,false,0,0,false,0,false,false,true,false
8.26.56.83,false,false,false,0,0,false,0,false,false,true,false
8.26.56.84,false,false,false,0,0,false,0,false,false,true,false
8.26.56.82,false,false,false,0,0,false,0,false,false,true,false
8.26.56.8,false,false,false,0,0,false,0,false,false,true,false
8.26.56.80,false,false,false,0,0,false,0,false,false,true,false
8.26.56.78,false,false,false,0,0,false,0,false,false,true,false
8.26.56.77,false,false,false,0,0,false,0,false,false,true,false
8.26.56.74,false,false,false,0,0,false,0,false,false,true,false
8.26.56.72,false,false,false,0,0,false,0,false,false,true,false
8.26.56.73,false,false,false,0,0,false,0,false,false,true,false
8.26.56.70,false,false,false,0,0,false,0,false,false,true,false
8.26.56.68,false,false,false,0,0,false,0,false,false,true,false
8.26.56.7,false,false,false,0,0,false,0,false,false,true,false
8.26.56.65,false,false,false,0,0,false,0,false,false,true,false
8.26.56.64,false,false,false,0,0,false,0,false,false,true,false
8.26.56.63,false,false,false,0,0,false,0,false,false,true,false
8.26.56.6,false,false,false,0,0,false,0,false,false,true,false
8.26.56.62,false,false,false,0,0,false,0,false,false,true,false
8.26.56.58,false,false,false,0,0,false,0,false,false,true,false
8.26.56.56,false,false,false,0,0,false,0,false,false,true,false
8.26.56.57,false,false,false,0,0,false,0,false,false,true,false
8.26.56.54,false,false,false,0,0,false,0,false,false,true,false
8.26.56.53,false,false,false,0,0,false,0,false,false,true,false
8.26.56.52,false,false,false,0,0,false,0,false,false,true,false
8.26.56.48,false,false,false,0,0,false,0,false,false,true,false
8.26.56.51,false,false,false,0,0,false,0,false,false,true,false
8.26.56.46,false,false,false,0,0,false,0,false,false,true,false
8.26.56.45,false,false,false,0,0,false,0,false,false,true,false
8.26.56.44,false,false,false,0,0,false,0,false,false,true,false
8.26.56.42,false,false,false,0,0,false,0,false,false,true,false
8.26.56.41,false,false,false,0,0,false,0,false,false,true,false
8.26.56.40,false,false,false,0,0,false,0,false,false,true,false
8.26.56.39,false,false,false,0,0,false,0,false,false,true,false
8.26.56.38,false,false,false,0,0,false,0,false,false,true,false
8.26.56.37,false,false,false,0,0,false,0,false,false,true,false
8.26.56.35,false,false,false,0,0,false,0,false,false,true,false
8.26.56.36,false,false,false,0,0,false,0,false,false,true,false
8.26.56.34,false,false,false,0,0,false,0,false,false,true,false
8.26.56.33,false,false,false,0,0,false,0,false,false,true,false
8.26.56.30,false,false,false,0,0,false,0,false,false,true,false
8.26.56.3,false,false,false,0,0,false,0,false,false,true,false
8.26.56.31,false,false,false,0,0,false,0,false,false,true,false
8.26.56.29,false,false,false,0,0,false,0,false,false,true,false
8.26.56.28,false,false,false,0,0,false,0,false,false,true,false
8.26.56.27,false,false,false,0,0,false,0,false,false,true,false
8.26.56.26,false,false,false,0,0,false,0,false,false,true,false
8.26.56.25,false,false,false,0,0,false,0,false,false,true,false
8.26.56.252,false,false,false,0,0,false,0,false,false,true,false
8.26.56.255,false,false,false,0,0,false,0,false,false,true,false
8.26.56.250,false,false,false,0,0,false,0,false,false,true,false
8.26.56.249,false,false,false,0,0,false,0,false,false,true,false
8.26.56.247,false,false,false,0,0,false,0,false,false,true,false
8.26.56.246,false,false,false,0,0,false,0,false,false,true,false
8.26.56.245,false,false,false,0,0,false,0,false,false,true,false
8.26.56.242,false,false,false,0,0,false,0,false,false,true,false
8.26.56.241,false,false,false,0,0,false,0,false,false,true,false
8.26.56.244,false,false,false,0,0,false,0,false,false,true,false
8.26.56.243,false,false,false,0,0,false,0,false,false,true,false
8.26.56.240,false,false,false,0,0,false,0,false,false,true,false
8.26.56.24,false,false,false,0,0,false,0,false,false,true,false
8.26.56.238,false,false,false,0,0,false,0,false,false,true,false
8.26.56.237,false,false,false,0,0,false,0,false,false,true,false
8.26.56.236,false,false,false,0,0,false,0,false,false,true,false
8.26.56.232,false,false,false,0,0,false,0,false,false,true,false
8.26.56.230,false,false,false,0,0,false,0,false,false,true,false
8.26.56.233,false,false,false,0,0,false,0,false,false,true,false
8.26.56.23,false,false,false,0,0,false,0,false,false,true,false
8.26.56.228,false,false,false,0,0,false,0,false,false,true,false
8.26.56.227,false,false,false,0,0,false,0,false,false,true,false
8.26.56.226,false,false,false,0,0,false,0,false,false,true,false
8.26.56.223,false,false,false,0,0,false,0,false,false,true,false
8.26.56.222,false,false,false,0,0,false,0,false,false,true,false
8.26.56.221,false,false,false,0,0,false,0,false,false,true,false
8.26.56.22,false,false,false,0,0,false,0,false,false,true,false
8.26.56.219,false,false,false,0,0,false,0,false,false,true,false
8.26.56.217,false,false,false,0,0,false,0,false,false,true,false
8.26.56.218,false,false,false,0,0,false,0,false,false,true,false
8.26.56.216,false,false,false,0,0,false,0,false,false,true,false
8.26.56.212,false,false,false,0,0,false,0,false,false,true,false
8.26.56.211,false,false,false,0,0,false,0,false,false,true,false
8.26.56.214,false,false,false,0,0,false,0,false,false,true,false
8.26.56.213,false,false,false,0,0,false,0,false,false,true,false
8.26.56.210,false,false,false,0,0,false,0,false,false,true,false
8.26.56.209,false,false,false,0,0,false,0,false,false,true,false
8.26.56.208,false,false,false,0,0,false,0,false,false,true,false
8.26.56.206,false,false,false,0,0,false,0,false,false,true,false
8.26.56.204,false,false,false,0,0,false,0,false,false,true,false
8.26.56.205,false,false,false,0,0,false,0,false,false,true,false
8.26.56.202,false,false,false,0,0,false,0,false,false,true,false
8.26.56.203,false,false,false,0,0,false,0,false,false,true,false
8.26.56.201,false,false,false,0,0,false,0,false,false,true,false
8.26.56.20,false,false,false,0,0,false,0,false,false,true,false
8.26.56.199,false,false,false,0,0,false,0,false,false,true,false
8.26.56.198,false,false,false,0,0,false,0,false,false,true,false
8.26.56.197,false,false,false,0,0,false,0,false,false,true,false
8.26.56.194,false,false,false,0,0,false,0,false,false,true,false
8.26.56.196,false,false,false,0,0,false,0,false,false,true,false
8.26.56.195,false,false,false,0,0,false,0,false,false,true,false
8.26.56.193,false,false,false,0,0,false,0,false,false,true,false
8.26.56.192,false,false,false,0,0,false,0,false,false,true,false
8.26.56.19,false,false,false,0,0,false,0,false,false,true,false
8.26.56.190,false,false,false,0,0,false,0,false,false,true,false
8.26.56.186,false,false,false,0,0,false,0,false,false,true,false
8.26.56.183,false,false,false,0,0,false,0,false,false,true,false
8.26.56.184,false,false,false,0,0,false,0,false,false,true,false
8.26.56.182,false,false,false,0,0,false,0,false,false,true,false
8.26.56.18,false,false,false,0,0,false,0,false,false,true,false
8.26.56.180,false,false,false,0,0,false,0,false,false,true,false
8.26.56.179,false,false,false,0,0,false,0,false,false,true,false
8.26.56.178,false,false,false,0,0,false,0,false,false,true,false
8.26.56.17,false,false,false,0,0,false,0,false,false,true,false
8.26.56.173,false,false,false,0,0,false,0,false,false,true,false
8.26.56.174,false,false,false,0,0,false,0,false,false,true,false
8.26.56.175,false,false,false,0,0,false,0,false,false,true,false
8.26.56.169,false,false,false,0,0,false,0,false,false,true,false
8.26.56.168,false,false,false,0,0,false,0,false,false,true,false
8.26.56.167,false,false,false,0,0,false,0,false,false,true,false
8.26.56.160,false,false,false,0,0,false,0,false,false,true,false
8.26.56.162,false,false,false,0,0,false,0,false,false,true,false
8.26.56.163,false,false,false,0,0,false,0,false,false,true,false
8.26.56.164,false,false,false,0,0,false,0,false,false,true,false
8.26.56.161,false,false,false,0,0,false,0,false,false,true,false
8.26.56.16,false,false,false,0,0,false,0,false,false,true,false
8.26.56.158,false,false,false,0,0,false,0,false,false,true,false
8.26.56.159,false,false,false,0,0,false,0,false,false,true,false
8.26.56.157,false,false,false,0,0,false,0,false,false,true,false
8.26.56.155,false,false,false,0,0,false,0,false,false,true,false
8.26.56.154,false,false,false,0,0,false,0,false,false,true,false
8.26.56.156,false,false,false,0,0,false,0,false,false,true,false
8.26.56.153,false,false,false,0,0,false,0,false,false,true,false
8.26.56.151,false,false,false,0,0,false,0,false,false,true,false
8.26.56.15,false,false,false,0,0,false,0,false,false,true,false
8.26.56.150,false,false,false,0,0,false,0,false,false,true,false
8.26.56.149,false,false,false,0,0,false,0,false,false,true,false
8.26.56.144,false,false,false,0,0,false,0,false,false,true,false
8.26.56.147,false,false,false,0,0,false,0,false,false,true,false
8.26.56.148,false,false,false,0,0,false,0,false,false,true,false
8.26.56.146,false,false,false,0,0,false,0,false,false,true,false
8.26.56.143,false,false,false,0,0,false,0,false,false,true,false
8.26.56.141,false,false,false,0,0,false,0,false,false,true,false
8.26.56.142,false,false,false,0,0,false,0,false,false,true,false
8.26.56.139,false,false,false,0,0,false,0,false,false,true,false
8.26.56.136,false,false,false,0,0,false,0,false,false,true,false
8.26.56.135,false,false,false,0,0,false,0,false,false,true,false
8.26.56.171,false,false,false,0,0,false,0,false,false,true,false
8.26.56.137,false,false,false,0,0,false,0,false,false,true,false
8.26.56.134,false,false,false,0,0,false,0,false,false,true,false
8.26.56.131,false,false,false,0,0,false,0,false,false,true,false
8.26.56.133,false,false,false,0,0,false,0,false,false,true,false
8.26.56.13,false,false,false,0,0,false,0,false,false,true,false
8.26.56.127,false,false,false,0,0,false,0,false,false,true,false
8.26.56.126,false,false,false,0,0,false,0,false,false,true,false
8.26.56.124,false,false,false,0,0,false,0,false,false,true,false
8.26.56.129,false,false,false,0,0,false,0,false,false,true,false
8.26.56.125,false,false,false,0,0,false,0,false,false,true,false
8.26.56.123,false,false,false,0,0,false,0,false,false,true,false
8.26.56.119,false,false,false,0,0,false,0,false,false,true,false
8.26.56.117,false,false,false,0,0,false,0,false,false,true,false
8.26.56.118,false,false,false,0,0,false,0,false,false,true,false
8.26.56.116,false,false,false,0,0,false,0,false,false,true,false
8.26.56.122,false,false,false,0,0,false,0,false,false,true,false
8.26.56.12,false,false,false,0,0,false,0,false,false,true,false
8.26.56.114,false,false,false,0,0,false,0,false,false,true,false
8.26.56.115,false,false,false,0,0,false,0,false,false,true,false
8.26.56.113,false,false,false,0,0,false,0,false,false,true,false
8.26.56.109,false,false,false,0,0,false,0,false,false,true,false
8.26.56.11,false,false,false,0,0,false,0,false,false,true,false
8.26.56.112,false,false,false,0,0,false,0,false,false,true,false
8.26.56.110,false,false,false,0,0,false,0,false,false,true,false
8.26.56.111,false,false,false,0,0,false,0,false,false,true,false
8.26.56.108,false,false,false,0,0,false,0,false,false,true,false
8.26.56.106,false,false,false,0,0,false,0,false,false,true,false
8.26.56.107,false,false,false,0,0,false,0,false,false,true,false
8.26.56.100,false,false,false,0,0,false,0,false,false,true,false
8.26.56.104,false,false,false,0,0,false,0,false,false,true,false
8.26.56.105,false,false,false,0,0,false,0,false,false,true,false
8.26.56.103,false,false,false,0,0,false,0,false,false,true,false
8.26.56.102,false,false,false,0,0,false,0,false,false,true,false
8.25.184.107,true,false,true,512,1,true,60,false,false,false,false
8.26.56.10,false,false,false,0,0,false,0,false,false,true,false
8.243.126.6,true,false,true,512,1,true,60,false,false,false,false
8.243.126.5,true,false,true,512,1,true,60,false,false,false,false
8.26.56.101,false,false,false,0,0,false,0,false,false,true,false
8.26.56.0,false,false,false,0,0,false,0,false,false,true,false
8.25.184.252,false,false,false,0,0,false,0,false,false,true,false
